# ZTF DR2 lightcurve of ZTF20aaeszsm
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         59.92300, 26.58887
# year:           2020
# n_detect (sn):  31, 31
# mjd_max_init:   58873.18049  (phot: fclump)
# sn_range:       58773.18049 => 59352.74065
# baseline_range: 58131.10812 => 59829.49131
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    608    42   ztfg      -30.27       65.20     1.00     -84.01      766.64     109    161       1
#    608    42   ztfr      333.11       74.29     1.00     346.50      989.88     180    553       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    608    42   ztfg      -30.27       65.20     1.00     -56.02      761.51      67    161       1
#    608    42   ztfr      371.28      119.55     1.00     293.67      796.70      74    553       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    608    42   ztfg      -45.49      153.70     1.00    -298.84      846.85      42    161       1
#    608    42   ztfr      331.44      121.58     1.00     417.25     1171.16     106    553       1
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59629.19787   ztfg   3144.32220    1634.58289    30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      786.77698     1884.76756    26.37999  0.00001   0.03722   
59630.13903   ztfg   584.30483     817.52988     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   1      814.64957     1885.81125    26.37773  0.00001   0.02866   
59630.15574   ztfr   5778.45389    3734.88677    30.00000  8      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      808.59296     1881.29112    25.25954  0.00001   0.04392   
59636.17551   ztfg   -950.44139    905.10331     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   1      788.24916     1873.92095    26.35093  0.00001   0.02933   
59638.20160   ztfr   -4294.98372   4929.60925    30.00000  72     99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      786.23994     1872.07783    25.66228  0.00002   0.04276   
59639.14471   ztfr   -621.53244    1171.86915    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      791.60489     1879.31221    26.41764  0.00001   0.02020   
59639.18424   ztfg   723.53606     1251.35048    30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   1      788.34259     1863.94608    26.34270  0.00001   0.03498   
59640.13991   ztfr   -94.31427     982.51527     30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      795.11480     1871.20534    26.42253  0.00001   0.01793   
59640.16486   ztfg   959.84005     903.08240     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   1      791.48876     1864.21613    26.37028  0.00001   0.02926   
59675.14144   ztfr   844.01063     2432.11229    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      732.88521     1843.53179    26.18254  0.00001   0.03244   
59675.14293   ztfr   2042.05645    2481.16833    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      733.68955     1841.96503    26.17500  0.00001   0.03220   
59675.14442   ztfr   1456.96872    2434.03071    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      733.97691     1841.06330    26.16886  0.00001   0.03100   
59675.14590   ztfr   4572.62284    2616.17081    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      733.43797     1839.83931    26.17068  0.00001   0.03240   
59675.14740   ztfr   -526.07512    2662.46847    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      733.03378     1838.85550    26.16872  0.00001   0.03311   
59676.14267   ztfr   -1456.11888   2772.05098    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      734.64637     1833.08483    26.25789  0.00001   0.04025   
59676.14418   ztfr   1548.70018    2754.84380    30.00000  64     99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      733.75055     1831.94114    26.25419  0.00001   0.03805   
59676.14568   ztfr   846.67558     3022.16785    30.00000  64     99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      733.14307     1831.50072    26.25093  0.00001   0.04229   
59676.14720   ztfr   -1654.29505   2715.42895    30.00000  64     99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      732.43902     1830.64076    26.24949  0.00001   0.04313   
59676.14870   ztfr   3628.13894    2996.71506    30.00000  192    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      730.91936     1829.29513    26.24376  0.00001   0.04086   
59677.14325   ztfr   -1372.41718   2678.71218    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      744.20216     1829.24420    26.19061  0.00001   0.03672   
59677.14476   ztfr   380.57644     3030.59060    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      743.24398     1828.50402    26.17293  0.00001   0.03876   
59677.14627   ztfr   3181.32928    3258.29974    30.00000  192    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      742.25353     1827.35702    26.16048  0.00001   0.03952   
59677.14779   ztfr   -2263.43078   2863.13446    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      741.00273     1826.62505    26.16825  0.00001   0.03526   
59677.14929   ztfr   4352.33873    2734.00331    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      739.27592     1825.70212    26.16770  0.00001   0.03774   
59682.13575   ztfr   2488.66057    4802.67293    30.00000  448    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      746.46910     1856.08308    26.22545  0.00002   0.04246   
59682.13818   ztfr   2000.57964    3919.86816    30.00000  448    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      743.64505     1854.66054    26.21517  0.00001   0.03820   
59682.14061   ztfr   694.67164     3421.13090    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      740.30468     1853.09093    26.22160  0.00001   0.04101   
59682.14303   ztfr   -2568.71057   3434.62747    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      737.73584     1852.61072    26.20875  0.00001   0.04081   
59682.14545   ztfr   1031.75173    3752.33056    30.00000  448    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      734.07491     1852.34813    26.19291  0.00001   0.04039   
59683.13501   ztfr   285.94327     3197.38626    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      739.84085     1854.80782    26.27706  0.00001   0.03833   
59683.13744   ztfr   2700.44221    2807.29983    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      736.83117     1853.03228    26.28247  0.00001   0.03852   
59683.13986   ztfr   -25.21256     2882.30330    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      733.45124     1851.44052    26.27775  0.00001   0.03764   
59683.14229   ztfr   1148.81404    2828.14054    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      730.75242     1850.60159    26.26448  0.00001   0.03516   
59683.14471   ztfr   -1827.03137   3189.40577    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      726.34724     1850.30003    26.24854  0.00001   0.04111   
59685.13573   ztfr   -4602.75417   3248.33093    30.00000  388    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      747.93394     1841.57286    26.27458  0.00001   0.03928   
59685.13810   ztfr   -1866.53426   3519.78391    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      741.45084     1839.46541    26.26542  0.00001   0.03801   
59685.14047   ztfr   -2658.01653   3652.62889    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      739.41374     1838.02831    26.24611  0.00001   0.03983   
59685.14285   ztfr   2864.84934    3292.79809    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      737.41772     1836.63304    26.24770  0.00001   0.04096   
59685.14522   ztfr   6334.98110    3453.91367    30.00000  384    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      733.84439     1835.55729    26.24123  0.00001   0.03927   
59687.13652   ztfr   3565.74695    3089.70398    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      753.39058     1833.43594    26.17904  0.00001   0.03871   
59687.13890   ztfr   -1724.99874   2869.96169    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      748.41702     1831.03260    26.15544  0.00001   0.03457   
59687.14127   ztfr   -819.39724    2569.41708    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      745.10497     1829.59763    26.15439  0.00001   0.03353   
59687.14366   ztfr   -3551.67662   2625.84902    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      740.56681     1828.64127    26.13282  0.00001   0.03452   
59687.14604   ztfr   -71.20896     2474.81179    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      735.93338     1828.31632    26.14382  0.00001   0.03181   
59688.13713   ztfr   7699.29644    3401.22154    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      752.39974     1825.00538    26.17671  0.00001   0.04044   
59688.13951   ztfr   5556.15288    3263.69706    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      744.88680     1822.53228    26.21893  0.00001   0.04176   
59688.14190   ztfr   -1017.95732   2931.16651    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      739.52425     1821.69933    26.23860  0.00001   0.03660   
59688.14428   ztfr   3405.20168    2969.51774    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      732.70188     1822.16777    26.20665  0.00001   0.04119   
59688.14667   ztfr   -1070.94430   3480.94640    30.00000  136    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      722.99185     1824.17677    26.11354  0.00002   0.05176   
59768.47537   ztfg   325.16179     1701.04753    30.00000  384    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   1      807.65953     1776.92157    26.08889  0.00001   0.03639   
59768.47773   ztfg   -2210.69588   1753.57021    30.00000  384    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   1      808.27307     1778.45097    26.10891  0.00001   0.03609   
59768.48009   ztfg   2153.31508    1852.21628    30.00000  384    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      808.33514     1779.36605    26.13428  0.00001   0.03948   
59768.48247   ztfg   -4599.14504   2504.06474    30.00000  384    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      809.35565     1780.07460    26.14955  0.00002   0.03900   
59768.48484   ztfg   -5567.42152   3059.12961    30.00000  384    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      811.33235     1780.90437    26.13964  0.00002   0.04264   
59769.47588   ztfg   -1623.87001   2142.67905    30.00000  448    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   1      810.73364     1801.71414    26.16886  0.00002   0.04580   
59769.47781   ztfg   -2278.22342   2450.62550    30.00000  448    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   1      811.48478     1803.56868    26.18273  0.00002   0.04053   
59769.48024   ztfg   -4425.91060   2353.88487    30.00000  384    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      812.51975     1804.34289    26.17789  0.00002   0.03706   
59769.48266   ztfg   -711.99994    2435.41869    30.00000  384    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   1      812.92198     1805.42774    26.19628  0.00002   0.03768   
59769.48509   ztfg   -3890.90316   2913.58590    30.00000  384    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      814.00266     1806.24230    26.21532  0.00002   0.04009   
59775.46692   ztfr   658.00387     2040.29184    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      818.22904     1792.01554    26.24862  0.00001   0.02965   
59775.46940   ztfr   -3173.23062   2036.36302    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      821.05314     1792.86500    26.24085  0.00001   0.02583   
59775.47186   ztfr   -1688.95057   1829.23808    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      822.45009     1793.67549    26.26402  0.00001   0.02430   
59775.47434   ztfr   446.00064     1933.55479    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      824.49860     1794.57808    26.27138  0.00001   0.02747   
59775.47682   ztfr   1695.21812    1907.18031    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      826.60053     1795.25554    26.28104  0.00001   0.02722   
59776.47032   ztfr   -2215.08679   1810.14879    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      826.38331     1785.26297    26.26292  0.00001   0.02586   
59776.47287   ztfr   -917.45364    1929.03436    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      827.58303     1787.12596    26.26946  0.00001   0.02309   
59776.47541   ztfr   -1.41692  1656.89231    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      829.30112     1788.34174    26.28398  0.00001   0.02467   
59776.47795   ztfr   1214.09268    2000.94827    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      830.43231     1789.87478    26.29017  0.00001   0.02290   
59776.48050   ztfr   -630.37174    1749.03985    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      830.60263     1790.43223    26.28445  0.00001   0.02459   
59778.46799   ztfr   -1357.78985   1901.27573    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      836.17548     1791.85305    26.23036  0.00001   0.03157   
59778.47046   ztfr   -3209.65234   1730.64987    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      836.36778     1792.64740    26.22830  0.00001   0.02814   
59778.47293   ztfr   -1960.89207   1617.11147    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      836.42198     1793.61657    26.23628  0.00001   0.02259   
59778.47541   ztfr   -381.07414    1586.63210    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      837.26138     1794.29999    26.24098  0.00001   0.02552   
59778.47788   ztfr   1054.24710    1651.36035    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      837.74923     1795.47869    26.25426  0.00001   0.02331   
59779.46823   ztfr   1893.78516    1590.77330    30.00000  128    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   1      836.08175     1796.24151    26.27878  0.00001   0.02683   
